iprec_at_recall_0.10  	qtest2014.15	0.0466
iprec_at_recall_0.20  	qtest2014.15	0.0385
iprec_at_recall_0.30  	qtest2014.15	0.0000
iprec_at_recall_0.40  	qtest2014.15	0.0000
iprec_at_recall_0.50  	qtest2014.15	0.0000
iprec_at_recall_0.60  	qtest2014.15	0.0000
iprec_at_recall_0.70  	qtest2014.15	0.0000
iprec_at_recall_0.80  	qtest2014.15	0.0000
iprec_at_recall_0.90  	qtest2014.15	0.0000
iprec_at_recall_1.00  	qtest2014.15	0.0000
P_5                   	qtest2014.15	0.6000
P_10                  	qtest2014.15	0.5000
P_15                  	qtest2014.15	0.3333
P_20                  	qtest2014.15	0.2500
P_30                  	qtest2014.15	0.1667
P_100                 	qtest2014.15	0.0700
P_200                 	qtest2014.15	0.0550
P_500                 	qtest2014.15	0.0360
P_1000                	qtest2014.15	0.0340
num_ret               	qtest2014.16	1000
num_rel               	qtest2014.16	99
num_rel_ret           	qtest2014.16	61
map                   	qtest2014.16	0.2234
Rprec                 	qtest2014.16	0.2626
bpref                 	qtest2014.16	0.4402
recip_rank            	qtest2014.16	1.0000
iprec_at_recall_0.00  	qtest2014.16	1.0000
iprec_at_recall_0.10  	qtest2014.16	0.7895
iprec_at_recall_0.20  	qtest2014.16	0.7143
iprec_at_recall_0.30  	qtest2014.16	0.2190
iprec_at_recall_0.40  	qtest2014.16	0.1103
iprec_at_recall_0.50  	qtest2014.16	0.0622
iprec_at_recall_0.60  	qtest2014.16	0.0622
iprec_at_recall_0.70  	qtest2014.16	0.0000
iprec_at_recall_0.80  	qtest2014.16	0.0000
iprec_at_recall_0.90  	qtest2014.16	0.0000
iprec_at_recall_1.00  	qtest2014.16	0.0000
P_5                   	qtest2014.16	0.8000
P_10                  	qtest2014.16	0.6000
P_15                  	qtest2014.16	0.7333
P_20                  	qtest2014.16	0.7500
P_30                  	qtest2014.16	0.6667
P_100                 	qtest2014.16	0.2600
P_200                 	qtest2014.16	0.1650
P_500                 	qtest2014.16	0.0880
P_1000                	qtest2014.16	0.0610
num_ret               	qtest2014.17	1000
num_rel               	qtest2014.17	61
num_rel_ret           	qtest2014.17	42
map                   	qtest2014.17	0.2777
Rprec                 	qtest2014.17	0.3443
bpref                 	qtest2014.17	0.4581
recip_rank            	qtest2014.17	1.0000
iprec_at_recall_0.00  	qtest2014.17	1.0000
iprec_at_recall_0.10  	qtest2014.17	0.7857
iprec_at_recall_0.20  	qtest2014.17	0.5357
iprec_at_recall_0.30  	qtest2014.17	0.3725
iprec_at_recall_0.40  	qtest2014.17	0.3472
iprec_at_recall_0.50  	qtest2014.17	0.1274
iprec_at_recall_0.60  	qtest2014.17	0.0905
iprec_at_recall_0.70  	qtest2014.17	0.0000
iprec_at_recall_0.80  	qtest2014.17	0.0000
iprec_at_recall_0.90  	qtest2014.17	0.0000
iprec_at_recall_1.00  	qtest2014.17	0.0000
P_5                   	qtest2014.17	0.8000
P_10                  	qtest2014.17	0.7000
P_15                  	qtest2014.17	0.7333
P_20                  	qtest2014.17	0.5500
P_30                  	qtest2014.17	0.5000
P_100                 	qtest2014.17	0.2600
P_200                 	qtest2014.17	0.1350
P_500                 	qtest2014.17	0.0800
P_1000                	qtest2014.17	0.0420
num_ret               	qtest2014.18	1000
num_rel               	qtest2014.18	101
num_rel_ret           	qtest2014.18	55
map                   	qtest2014.18	0.2408
Rprec                 	qtest2014.18	0.2475
bpref                 	qtest2014.18	0.5191
recip_rank            	qtest2014.18	1.0000
iprec_at_recall_0.00  	qtest2014.18	1.0000
iprec_at_recall_0.10  	qtest2014.18	1.0000
iprec_at_recall_0.20  	qtest2014.18	0.6000
iprec_at_recall_0.30  	qtest2014.18	0.1330
iprec_at_recall_0.40  	qtest2014.18	0.0920
iprec_at_recall_0.50  	qtest2014.18	0.0703
iprec_at_recall_0.60  	qtest2014.18	0.0000
iprec_at_recall_0.70  	qtest2014.18	0.0000
iprec_at_recall_0.80  	qtest2014.18	0.0000
iprec_at_recall_0.90  	qtest2014.18	0.0000
iprec_at_recall_1.00  	qtest2014.18	0.0000
P_5                   	qtest2014.18	1.0000
P_10                  	qtest2014.18	1.0000
P_15                  	qtest2014.18	0.9333
P_20                  	qtest2014.18	0.8500
P_30                  	qtest2014.18	0.6667
P_100                 	qtest2014.18	0.2500
P_200                 	qtest2014.18	0.1500
P_500                 	qtest2014.18	0.0900
P_1000                	qtest2014.18	0.0550
num_ret               	qtest2014.19	1000
num_rel               	qtest2014.19	65
num_rel_ret           	qtest2014.19	54
map                   	qtest2014.19	0.3513
Rprec                 	qtest2014.19	0.4154
bpref                 	qtest2014.19	0.5722
recip_rank            	qtest2014.19	1.0000
iprec_at_recall_0.00  	qtest2014.19	1.0000
iprec_at_recall_0.10  	qtest2014.19	0.6333
iprec_at_recall_0.20  	qtest2014.19	0.6333
iprec_at_recall_0.30  	qtest2014.19	0.5882
iprec_at_recall_0.40  	qtest2014.19	0.4737
iprec_at_recall_0.50  	qtest2014.19	0.3977
iprec_at_recall_0.60  	qtest2014.19	0.2759
iprec_at_recall_0.70  	qtest2014.19	0.1586
iprec_at_recall_0.80  	qtest2014.19	0.1171
iprec_at_recall_0.90  	qtest2014.19	0.0000
iprec_at_recall_1.00  	qtest2014.19	0.0000
P_5                   	qtest2014.19	0.6000
P_10                  	qtest2014.19	0.4000
P_15                  	qtest2014.19	0.5333
P_20                  	qtest2014.19	0.6000
P_30                  	qtest2014.19	0.6333
P_100                 	qtest2014.19	0.3500
P_200                 	qtest2014.19	0.2150
P_500                 	qtest2014.19	0.1040
P_1000                	qtest2014.19	0.0540
num_ret               	qtest2014.2	1000
num_rel               	qtest2014.2	105
num_rel_ret           	qtest2014.2	76
map                   	qtest2014.2	0.3908
Rprec                 	qtest2014.2	0.4000
bpref                 	qtest2014.2	0.6894
recip_rank            	qtest2014.2	0.5000
iprec_at_recall_0.00  	qtest2014.2	0.9583
iprec_at_recall_0.10  	qtest2014.2	0.9583
iprec_at_recall_0.20  	qtest2014.2	0.9583
iprec_at_recall_0.30  	qtest2014.2	0.6981
iprec_at_recall_0.40  	qtest2014.2	0.4375
iprec_at_recall_0.50  	qtest2014.2	0.3174
iprec_at_recall_0.60  	qtest2014.2	0.1798
iprec_at_recall_0.70  	qtest2014.2	0.1158
iprec_at_recall_0.80  	qtest2014.2	0.0000
iprec_at_recall_0.90  	qtest2014.2	0.0000
iprec_at_recall_1.00  	qtest2014.2	0.0000
P_5                   	qtest2014.2	0.8000
P_10                  	qtest2014.2	0.9000
P_15                  	qtest2014.2	0.9333
P_20                  	qtest2014.2	0.9500
P_30                  	qtest2014.2	0.9000
P_100                 	qtest2014.2	0.4200
P_200                 	qtest2014.2	0.2650
P_500                 	qtest2014.2	0.1360
P_1000                	qtest2014.2	0.0760
num_ret               	qtest2014.20	1000
num_rel               	qtest2014.20	34
num_rel_ret           	qtest2014.20	34
map                   	qtest2014.20	0.7011
Rprec                 	qtest2014.20	0.6471
bpref                 	qtest2014.20	0.6059
recip_rank            	qtest2014.20	1.0000
iprec_at_recall_0.00  	qtest2014.20	1.0000
iprec_at_recall_0.10  	qtest2014.20	0.9333
iprec_at_recall_0.20  	qtest2014.20	0.9333
iprec_at_recall_0.30  	qtest2014.20	0.9333
iprec_at_recall_0.40  	qtest2014.20	0.9333
iprec_at_recall_0.50  	qtest2014.20	0.8095
iprec_at_recall_0.60  	qtest2014.20	0.6562
iprec_at_recall_0.70  	qtest2014.20	0.5217
iprec_at_recall_0.80  	qtest2014.20	0.4627
iprec_at_recall_0.90  	qtest2014.20	0.4627
iprec_at_recall_1.00  	qtest2014.20	0.3579
P_5                   	qtest2014.20	0.8000
P_10                  	qtest2014.20	0.9000
P_15                  	qtest2014.20	0.9333
P_20                  	qtest2014.20	0.8000
P_30                  	qtest2014.20	0.6667
P_100                 	qtest2014.20	0.3400
P_200                 	qtest2014.20	0.1700
P_500                 	qtest2014.20	0.0680
P_1000                	qtest2014.20	0.0340
num_ret               	qtest2014.21	1000
num_rel               	qtest2014.21	71
num_rel_ret           	qtest2014.21	40
map                   	qtest2014.21	0.2306
Rprec                 	qtest2014.21	0.3380
bpref                 	qtest2014.21	0.5055
recip_rank            	qtest2014.21	1.0000
iprec_at_recall_0.00  	qtest2014.21	1.0000
iprec_at_recall_0.10  	qtest2014.21	0.7273
iprec_at_recall_0.20  	qtest2014.21	0.5556
iprec_at_recall_0.30  	qtest2014.21	0.3810
iprec_at_recall_0.40  	qtest2014.21	0.1450
iprec_at_recall_0.50  	qtest2014.21	0.1034
iprec_at_recall_0.60  	qtest2014.21	0.0000
iprec_at_recall_0.70  	qtest2014.21	0.0000
iprec_at_recall_0.80  	qtest2014.21	0.0000
iprec_at_recall_0.90  	qtest2014.21	0.0000
iprec_at_recall_1.00  	qtest2014.21	0.0000
P_5                   	qtest2014.21	0.8000
P_10                  	qtest2014.21	0.7000
P_15                  	qtest2014.21	0.6667
P_20                  	qtest2014.21	0.6000
P_30                  	qtest2014.21	0.5000
P_100                 	qtest2014.21	0.2800
P_200                 	qtest2014.21	0.1450
P_500                 	qtest2014.21	0.0760
P_1000                	qtest2014.21	0.0400
num_ret               	qtest2014.22	1000
num_rel               	qtest2014.22	59
num_rel_ret           	qtest2014.22	26
map                   	qtest2014.22	0.2281
Rprec                 	qtest2014.22	0.2712
bpref                 	qtest2014.22	0.4208
recip_rank            	qtest2014.22	1.0000
iprec_at_recall_0.00  	qtest2014.22	1.0000
iprec_at_recall_0.10  	qtest2014.22	1.0000
iprec_at_recall_0.20  	qtest2014.22	0.5217
iprec_at_recall_0.30  	qtest2014.22	0.1513
iprec_at_recall_0.40  	qtest2014.22	0.0498
iprec_at_recall_0.50  	qtest2014.22	0.0000
iprec_at_recall_0.60  	qtest2014.22	0.0000
iprec_at_recall_0.70  	qtest2014.22	0.0000
iprec_at_recall_0.80  	qtest2014.22	0.0000
iprec_at_recall_0.90  	qtest2014.22	0.0000
iprec_at_recall_1.00  	qtest2014.22	0.0000
P_5                   	qtest2014.22	1.0000
P_10                  	qtest2014.22	1.0000
P_15                  	qtest2014.22	0.6667
P_20                  	qtest2014.22	0.5000
P_30                  	qtest2014.22	0.4333
P_100                 	qtest2014.22	0.1700
P_200                 	qtest2014.22	0.0950
P_500                 	qtest2014.22	0.0480
P_1000                	qtest2014.22	0.0260
num_ret               	qtest2014.23	1000
num_rel               	qtest2014.23	114
num_rel_ret           	qtest2014.23	100
map                   	qtest2014.23	0.5789
Rprec                 	qtest2014.23	0.5000
bpref                 	qtest2014.23	0.7844
recip_rank            	qtest2014.23	1.0000
iprec_at_recall_0.00  	qtest2014.23	1.0000
iprec_at_recall_0.10  	qtest2014.23	1.0000
iprec_at_recall_0.20  	qtest2014.23	1.0000
iprec_at_recall_0.30  	qtest2014.23	1.0000
iprec_at_recall_0.40  	qtest2014.23	0.9792
iprec_at_recall_0.50  	qtest2014.23	0.5089
iprec_at_recall_0.60  	qtest2014.23	0.4259
iprec_at_recall_0.70  	qtest2014.23	0.2697
iprec_at_recall_0.80  	qtest2014.23	0.1237
iprec_at_recall_0.90  	qtest2014.23	0.0000
iprec_at_recall_1.00  	qtest2014.23	0.0000
P_5                   	qtest2014.23	1.0000
P_10                  	qtest2014.23	1.0000
P_15                  	qtest2014.23	1.0000
P_20                  	qtest2014.23	1.0000
P_30                  	qtest2014.23	1.0000
P_100                 	qtest2014.23	0.5400
P_200                 	qtest2014.23	0.3550
P_500                 	qtest2014.23	0.1720
P_1000                	qtest2014.23	0.1000
num_ret               	qtest2014.24	1000
num_rel               	qtest2014.24	85
num_rel_ret           	qtest2014.24	49
map                   	qtest2014.24	0.3024
Rprec                 	qtest2014.24	0.3529
bpref                 	qtest2014.24	0.4955
recip_rank            	qtest2014.24	1.0000
iprec_at_recall_0.00  	qtest2014.24	1.0000
iprec_at_recall_0.10  	qtest2014.24	1.0000
iprec_at_recall_0.20  	qtest2014.24	0.6538
iprec_at_recall_0.30  	qtest2014.24	0.4906
iprec_at_recall_0.40  	qtest2014.24	0.2208
iprec_at_recall_0.50  	qtest2014.24	0.1014
iprec_at_recall_0.60  	qtest2014.24	0.0000
iprec_at_recall_0.70  	qtest2014.24	0.0000
iprec_at_recall_0.80  	qtest2014.24	0.0000
iprec_at_recall_0.90  	qtest2014.24	0.0000
iprec_at_recall_1.00  	qtest2014.24	0.0000
P_5                   	qtest2014.24	1.0000
P_10                  	qtest2014.24	0.9000
P_15                  	qtest2014.24	0.8667
P_20                  	qtest2014.24	0.8000
P_30                  	qtest2014.24	0.6333
P_100                 	qtest2014.24	0.3200
P_200                 	qtest2014.24	0.1950
P_500                 	qtest2014.24	0.0880
P_1000                	qtest2014.24	0.0490
num_ret               	qtest2014.25	1000
num_rel               	qtest2014.25	62
num_rel_ret           	qtest2014.25	25
map                   	qtest2014.25	0.1887
Rprec                 	qtest2014.25	0.1774
bpref                 	qtest2014.25	0.3827
recip_rank            	qtest2014.25	1.0000
iprec_at_recall_0.00  	qtest2014.25	1.0000
iprec_at_recall_0.10  	qtest2014.25	1.0000
iprec_at_recall_0.20  	qtest2014.25	0.1121
iprec_at_recall_0.30  	qtest2014.25	0.0467
iprec_at_recall_0.40  	qtest2014.25	0.0285
iprec_at_recall_0.50  	qtest2014.25	0.0000
iprec_at_recall_0.60  	qtest2014.25	0.0000
iprec_at_recall_0.70  	qtest2014.25	0.0000
iprec_at_recall_0.80  	qtest2014.25	0.0000
iprec_at_recall_0.90  	qtest2014.25	0.0000
iprec_at_recall_1.00  	qtest2014.25	0.0000
P_5                   	qtest2014.25	1.0000
P_10                  	qtest2014.25	1.0000
P_15                  	qtest2014.25	0.7333
P_20                  	qtest2014.25	0.5500
P_30                  	qtest2014.25	0.3667
P_100                 	qtest2014.25	0.1100
P_200                 	qtest2014.25	0.0650
P_500                 	qtest2014.25	0.0380
P_1000                	qtest2014.25	0.0250
num_ret               	qtest2014.26	1000
num_rel               	qtest2014.26	82
num_rel_ret           	qtest2014.26	52
map                   	qtest2014.26	0.2648
Rprec                 	qtest2014.26	0.4390
bpref                 	qtest2014.26	0.5163
recip_rank            	qtest2014.26	0.1429
iprec_at_recall_0.00  	qtest2014.26	0.7273
iprec_at_recall_0.10  	qtest2014.26	0.7273
iprec_at_recall_0.20  	qtest2014.26	0.6296
iprec_at_recall_0.30  	qtest2014.26	0.4915
iprec_at_recall_0.40  	qtest2014.26	0.4390
iprec_at_recall_0.50  	qtest2014.26	0.4059
iprec_at_recall_0.60  	qtest2014.26	0.0945
iprec_at_recall_0.70  	qtest2014.26	0.0000
iprec_at_recall_0.80  	qtest2014.26	0.0000
iprec_at_recall_0.90  	qtest2014.26	0.0000
iprec_at_recall_1.00  	qtest2014.26	0.0000
P_5                   	qtest2014.26	0.0000
P_10                  	qtest2014.26	0.4000
P_15                  	qtest2014.26	0.6000
P_20                  	qtest2014.26	0.7000
P_30                  	qtest2014.26	0.5667
P_100                 	qtest2014.26	0.4000
P_200                 	qtest2014.26	0.2350
P_500                 	qtest2014.26	0.0960
P_1000                	qtest2014.26	0.0520
num_ret               	qtest2014.27	1000
num_rel               	qtest2014.27	65
num_rel_ret           	qtest2014.27	55
map                   	qtest2014.27	0.5888
Rprec                 	qtest2014.27	0.5692
bpref                 	qtest2014.27	0.7887
recip_rank            	qtest2014.27	1.0000
iprec_at_recall_0.00  	qtest2014.27	1.0000
iprec_at_recall_0.10  	qtest2014.27	1.0000
iprec_at_recall_0.20  	qtest2014.27	1.0000
iprec_at_recall_0.30  	qtest2014.27	0.9286
iprec_at_recall_0.40  	qtest2014.27	0.9286
iprec_at_recall_0.50  	qtest2014.27	0.6000
iprec_at_recall_0.60  	qtest2014.27	0.5132
iprec_at_recall_0.70  	qtest2014.27	0.3740
iprec_at_recall_0.80  	qtest2014.27	0.0983
iprec_at_recall_0.90  	qtest2014.27	0.0000
iprec_at_recall_1.00  	qtest2014.27	0.0000
P_5                   	qtest2014.27	1.0000
P_10                  	qtest2014.27	1.0000
P_15                  	qtest2014.27	1.0000
P_20                  	qtest2014.27	0.9000
P_30                  	qtest2014.27	0.9000
P_100                 	qtest2014.27	0.4300
P_200                 	qtest2014.27	0.2450
P_500                 	qtest2014.27	0.1020
P_1000                	qtest2014.27	0.0550
num_ret               	qtest2014.28	1000
num_rel               	qtest2014.28	93
num_rel_ret           	qtest2014.28	58
map                   	qtest2014.28	0.3119
Rprec                 	qtest2014.28	0.3441
bpref                 	qtest2014.28	0.5014
recip_rank            	qtest2014.28	1.0000
iprec_at_recall_0.00  	qtest2014.28	1.0000
iprec_at_recall_0.10  	qtest2014.28	1.0000
iprec_at_recall_0.20  	qtest2014.28	0.5366
iprec_at_recall_0.30  	qtest2014.28	0.4828
iprec_at_recall_0.40  	qtest2014.28	0.2837
iprec_at_recall_0.50  	qtest2014.28	0.2212
iprec_at_recall_0.60  	qtest2014.28	0.1836
iprec_at_recall_0.70  	qtest2014.28	0.0000
iprec_at_recall_0.80  	qtest2014.28	0.0000
iprec_at_recall_0.90  	qtest2014.28	0.0000
iprec_at_recall_1.00  	qtest2014.28	0.0000
P_5                   	qtest2014.28	1.0000
P_10                  	qtest2014.28	1.0000
P_15                  	qtest2014.28	0.9333
P_20                  	qtest2014.28	0.7000
P_30                  	qtest2014.28	0.5333
P_100                 	qtest2014.28	0.3500
P_200                 	qtest2014.28	0.2200
P_500                 	qtest2014.28	0.1140
P_1000                	qtest2014.28	0.0580
num_ret               	qtest2014.29	1000
num_rel               	qtest2014.29	31
num_rel_ret           	qtest2014.29	28
map                   	qtest2014.29	0.1689
Rprec                 	qtest2014.29	0.2258
bpref                 	qtest2014.29	0.1634
recip_rank            	qtest2014.29	0.1429
iprec_at_recall_0.00  	qtest2014.29	0.2895
iprec_at_recall_0.10  	qtest2014.29	0.2895
iprec_at_recall_0.20  	qtest2014.29	0.2895
iprec_at_recall_0.30  	qtest2014.29	0.2895
iprec_at_recall_0.40  	qtest2014.29	0.2549
iprec_at_recall_0.50  	qtest2014.29	0.2162
iprec_at_recall_0.60  	qtest2014.29	0.1959
iprec_at_recall_0.70  	qtest2014.29	0.1285
iprec_at_recall_0.80  	qtest2014.29	0.0847
iprec_at_recall_0.90  	qtest2014.29	0.0316
iprec_at_recall_1.00  	qtest2014.29	0.0000
P_5                   	qtest2014.29	0.0000
P_10                  	qtest2014.29	0.2000
P_15                  	qtest2014.29	0.2667
P_20                  	qtest2014.29	0.2000
P_30                  	qtest2014.29	0.2333
P_100                 	qtest2014.29	0.1900
P_200                 	qtest2014.29	0.1150
P_500                 	qtest2014.29	0.0520
P_1000                	qtest2014.29	0.0280
num_ret               	qtest2014.3	1000
num_rel               	qtest2014.3	37
num_rel_ret           	qtest2014.3	8
map                   	qtest2014.3	0.2162
Rprec                 	qtest2014.3	0.2162
bpref                 	qtest2014.3	0.2162
recip_rank            	qtest2014.3	1.0000
iprec_at_recall_0.00  	qtest2014.3	1.0000
iprec_at_recall_0.10  	qtest2014.3	1.0000
iprec_at_recall_0.20  	qtest2014.3	1.0000
iprec_at_recall_0.30  	qtest2014.3	0.0000
iprec_at_recall_0.40  	qtest2014.3	0.0000
iprec_at_recall_0.50  	qtest2014.3	0.0000
iprec_at_recall_0.60  	qtest2014.3	0.0000
iprec_at_recall_0.70  	qtest2014.3	0.0000
iprec_at_recall_0.80  	qtest2014.3	0.0000
iprec_at_recall_0.90  	qtest2014.3	0.0000
iprec_at_recall_1.00  	qtest2014.3	0.0000
P_5                   	qtest2014.3	1.0000
P_10                  	qtest2014.3	0.8000
P_15                  	qtest2014.3	0.5333
P_20                  	qtest2014.3	0.4000
P_30                  	qtest2014.3	0.2667
P_100                 	qtest2014.3	0.0800
P_200                 	qtest2014.3	0.0400
P_500                 	qtest2014.3	0.0160
P_1000                	qtest2014.3	0.0080
num_ret               	qtest2014.31	1000
num_rel               	qtest2014.31	59
num_rel_ret           	qtest2014.31	49
map                   	qtest2014.31	0.4389
Rprec                 	qtest2014.31	0.4746
bpref                 	qtest2014.31	0.7240
recip_rank            	qtest2014.31	0.5000
iprec_at_recall_0.00  	qtest2014.31	0.8750
iprec_at_recall_0.10  	qtest2014.31	0.8750
iprec_at_recall_0.20  	qtest2014.31	0.8750
iprec_at_recall_0.30  	qtest2014.31	0.7200
iprec_at_recall_0.40  	qtest2014.31	0.5510
iprec_at_recall_0.50  	qtest2014.31	0.4918
