iprec_at_recall_0.10  	qtest2014.15	0.0419
iprec_at_recall_0.20  	qtest2014.15	0.0419
iprec_at_recall_0.30  	qtest2014.15	0.0000
iprec_at_recall_0.40  	qtest2014.15	0.0000
iprec_at_recall_0.50  	qtest2014.15	0.0000
iprec_at_recall_0.60  	qtest2014.15	0.0000
iprec_at_recall_0.70  	qtest2014.15	0.0000
iprec_at_recall_0.80  	qtest2014.15	0.0000
iprec_at_recall_0.90  	qtest2014.15	0.0000
iprec_at_recall_1.00  	qtest2014.15	0.0000
P_5                   	qtest2014.15	0.2000
P_10                  	qtest2014.15	0.4000
P_15                  	qtest2014.15	0.3333
P_20                  	qtest2014.15	0.2500
P_30                  	qtest2014.15	0.1667
P_100                 	qtest2014.15	0.0700
P_200                 	qtest2014.15	0.0550
P_500                 	qtest2014.15	0.0240
P_1000                	qtest2014.15	0.0340
num_ret               	qtest2014.16	1000
num_rel               	qtest2014.16	99
num_rel_ret           	qtest2014.16	61
map                   	qtest2014.16	0.2027
Rprec                 	qtest2014.16	0.2525
bpref                 	qtest2014.16	0.4746
recip_rank            	qtest2014.16	0.5000
iprec_at_recall_0.00  	qtest2014.16	0.8571
iprec_at_recall_0.10  	qtest2014.16	0.8000
iprec_at_recall_0.20  	qtest2014.16	0.3175
iprec_at_recall_0.30  	qtest2014.16	0.2113
iprec_at_recall_0.40  	qtest2014.16	0.1420
iprec_at_recall_0.50  	qtest2014.16	0.1420
iprec_at_recall_0.60  	qtest2014.16	0.0897
iprec_at_recall_0.70  	qtest2014.16	0.0000
iprec_at_recall_0.80  	qtest2014.16	0.0000
iprec_at_recall_0.90  	qtest2014.16	0.0000
iprec_at_recall_1.00  	qtest2014.16	0.0000
P_5                   	qtest2014.16	0.8000
P_10                  	qtest2014.16	0.6000
P_15                  	qtest2014.16	0.7333
P_20                  	qtest2014.16	0.8000
P_30                  	qtest2014.16	0.5667
P_100                 	qtest2014.16	0.2500
P_200                 	qtest2014.16	0.1650
P_500                 	qtest2014.16	0.1040
P_1000                	qtest2014.16	0.0610
num_ret               	qtest2014.17	1000
num_rel               	qtest2014.17	61
num_rel_ret           	qtest2014.17	42
map                   	qtest2014.17	0.2711
Rprec                 	qtest2014.17	0.3443
bpref                 	qtest2014.17	0.4385
recip_rank            	qtest2014.17	0.5000
iprec_at_recall_0.00  	qtest2014.17	0.7778
iprec_at_recall_0.10  	qtest2014.17	0.7778
iprec_at_recall_0.20  	qtest2014.17	0.4167
iprec_at_recall_0.30  	qtest2014.17	0.4167
iprec_at_recall_0.40  	qtest2014.17	0.2967
iprec_at_recall_0.50  	qtest2014.17	0.2500
iprec_at_recall_0.60  	qtest2014.17	0.1667
iprec_at_recall_0.70  	qtest2014.17	0.0000
iprec_at_recall_0.80  	qtest2014.17	0.0000
iprec_at_recall_0.90  	qtest2014.17	0.0000
iprec_at_recall_1.00  	qtest2014.17	0.0000
P_5                   	qtest2014.17	0.6000
P_10                  	qtest2014.17	0.7000
P_15                  	qtest2014.17	0.6667
P_20                  	qtest2014.17	0.6000
P_30                  	qtest2014.17	0.4000
P_100                 	qtest2014.17	0.2700
P_200                 	qtest2014.17	0.1700
P_500                 	qtest2014.17	0.0820
P_1000                	qtest2014.17	0.0420
num_ret               	qtest2014.18	1000
num_rel               	qtest2014.18	101
num_rel_ret           	qtest2014.18	55
map                   	qtest2014.18	0.3070
Rprec                 	qtest2014.18	0.3465
bpref                 	qtest2014.18	0.5163
recip_rank            	qtest2014.18	1.0000
iprec_at_recall_0.00  	qtest2014.18	1.0000
iprec_at_recall_0.10  	qtest2014.18	1.0000
iprec_at_recall_0.20  	qtest2014.18	0.9130
iprec_at_recall_0.30  	qtest2014.18	0.5667
iprec_at_recall_0.40  	qtest2014.18	0.1296
iprec_at_recall_0.50  	qtest2014.18	0.0558
iprec_at_recall_0.60  	qtest2014.18	0.0000
iprec_at_recall_0.70  	qtest2014.18	0.0000
iprec_at_recall_0.80  	qtest2014.18	0.0000
iprec_at_recall_0.90  	qtest2014.18	0.0000
iprec_at_recall_1.00  	qtest2014.18	0.0000
P_5                   	qtest2014.18	1.0000
P_10                  	qtest2014.18	1.0000
P_15                  	qtest2014.18	0.9333
P_20                  	qtest2014.18	0.9000
P_30                  	qtest2014.18	0.7667
P_100                 	qtest2014.18	0.3500
P_200                 	qtest2014.18	0.1800
P_500                 	qtest2014.18	0.0840
P_1000                	qtest2014.18	0.0550
num_ret               	qtest2014.19	1000
num_rel               	qtest2014.19	65
num_rel_ret           	qtest2014.19	54
map                   	qtest2014.19	0.3191
Rprec                 	qtest2014.19	0.3846
bpref                 	qtest2014.19	0.5782
recip_rank            	qtest2014.19	0.2500
iprec_at_recall_0.00  	qtest2014.19	0.6190
iprec_at_recall_0.10  	qtest2014.19	0.6190
iprec_at_recall_0.20  	qtest2014.19	0.6190
iprec_at_recall_0.30  	qtest2014.19	0.5833
iprec_at_recall_0.40  	qtest2014.19	0.4103
iprec_at_recall_0.50  	qtest2014.19	0.4024
iprec_at_recall_0.60  	qtest2014.19	0.2857
iprec_at_recall_0.70  	qtest2014.19	0.1888
iprec_at_recall_0.80  	qtest2014.19	0.1510
iprec_at_recall_0.90  	qtest2014.19	0.0000
iprec_at_recall_1.00  	qtest2014.19	0.0000
P_5                   	qtest2014.19	0.2000
P_10                  	qtest2014.19	0.5000
P_15                  	qtest2014.19	0.5333
P_20                  	qtest2014.19	0.6000
P_30                  	qtest2014.19	0.5333
P_100                 	qtest2014.19	0.3400
P_200                 	qtest2014.19	0.2050
P_500                 	qtest2014.19	0.1060
P_1000                	qtest2014.19	0.0540
num_ret               	qtest2014.2	1000
num_rel               	qtest2014.2	105
num_rel_ret           	qtest2014.2	76
map                   	qtest2014.2	0.4145
Rprec                 	qtest2014.2	0.4571
bpref                 	qtest2014.2	0.6860
recip_rank            	qtest2014.2	1.0000
iprec_at_recall_0.00  	qtest2014.2	1.0000
iprec_at_recall_0.10  	qtest2014.2	1.0000
iprec_at_recall_0.20  	qtest2014.2	0.8400
iprec_at_recall_0.30  	qtest2014.2	0.6875
iprec_at_recall_0.40  	qtest2014.2	0.4943
iprec_at_recall_0.50  	qtest2014.2	0.3985
iprec_at_recall_0.60  	qtest2014.2	0.1896
iprec_at_recall_0.70  	qtest2014.2	0.1280
iprec_at_recall_0.80  	qtest2014.2	0.0000
iprec_at_recall_0.90  	qtest2014.2	0.0000
iprec_at_recall_1.00  	qtest2014.2	0.0000
P_5                   	qtest2014.2	1.0000
P_10                  	qtest2014.2	1.0000
P_15                  	qtest2014.2	1.0000
P_20                  	qtest2014.2	0.9000
P_30                  	qtest2014.2	0.7667
P_100                 	qtest2014.2	0.4600
P_200                 	qtest2014.2	0.2750
P_500                 	qtest2014.2	0.1420
P_1000                	qtest2014.2	0.0760
num_ret               	qtest2014.20	1000
num_rel               	qtest2014.20	34
num_rel_ret           	qtest2014.20	34
map                   	qtest2014.20	0.8025
Rprec                 	qtest2014.20	0.7353
bpref                 	qtest2014.20	0.6824
recip_rank            	qtest2014.20	1.0000
iprec_at_recall_0.00  	qtest2014.20	1.0000
iprec_at_recall_0.10  	qtest2014.20	1.0000
iprec_at_recall_0.20  	qtest2014.20	1.0000
iprec_at_recall_0.30  	qtest2014.20	0.9231
iprec_at_recall_0.40  	qtest2014.20	0.8824
iprec_at_recall_0.50  	qtest2014.20	0.8214
iprec_at_recall_0.60  	qtest2014.20	0.8214
iprec_at_recall_0.70  	qtest2014.20	0.7576
iprec_at_recall_0.80  	qtest2014.20	0.6512
iprec_at_recall_0.90  	qtest2014.20	0.5156
iprec_at_recall_1.00  	qtest2014.20	0.3091
P_5                   	qtest2014.20	1.0000
P_10                  	qtest2014.20	0.9000
P_15                  	qtest2014.20	0.8667
P_20                  	qtest2014.20	0.8000
P_30                  	qtest2014.20	0.7667
P_100                 	qtest2014.20	0.3300
P_200                 	qtest2014.20	0.1700
P_500                 	qtest2014.20	0.0680
P_1000                	qtest2014.20	0.0340
num_ret               	qtest2014.21	1000
num_rel               	qtest2014.21	71
num_rel_ret           	qtest2014.21	40
map                   	qtest2014.21	0.2018
Rprec                 	qtest2014.21	0.2958
bpref                 	qtest2014.21	0.5072
recip_rank            	qtest2014.21	0.5000
iprec_at_recall_0.00  	qtest2014.21	0.8000
iprec_at_recall_0.10  	qtest2014.21	0.7692
iprec_at_recall_0.20  	qtest2014.21	0.4054
iprec_at_recall_0.30  	qtest2014.21	0.2396
iprec_at_recall_0.40  	qtest2014.21	0.1585
iprec_at_recall_0.50  	qtest2014.21	0.0776
iprec_at_recall_0.60  	qtest2014.21	0.0000
iprec_at_recall_0.70  	qtest2014.21	0.0000
iprec_at_recall_0.80  	qtest2014.21	0.0000
iprec_at_recall_0.90  	qtest2014.21	0.0000
iprec_at_recall_1.00  	qtest2014.21	0.0000
P_5                   	qtest2014.21	0.8000
P_10                  	qtest2014.21	0.7000
P_15                  	qtest2014.21	0.6667
P_20                  	qtest2014.21	0.6000
P_30                  	qtest2014.21	0.4000
P_100                 	qtest2014.21	0.2300
P_200                 	qtest2014.21	0.1500
P_500                 	qtest2014.21	0.0720
P_1000                	qtest2014.21	0.0400
num_ret               	qtest2014.22	1000
num_rel               	qtest2014.22	59
num_rel_ret           	qtest2014.22	26
map                   	qtest2014.22	0.3005
Rprec                 	qtest2014.22	0.3390
bpref                 	qtest2014.22	0.4263
recip_rank            	qtest2014.22	1.0000
iprec_at_recall_0.00  	qtest2014.22	1.0000
iprec_at_recall_0.10  	qtest2014.22	1.0000
iprec_at_recall_0.20  	qtest2014.22	1.0000
iprec_at_recall_0.30  	qtest2014.22	0.3913
iprec_at_recall_0.40  	qtest2014.22	0.0566
iprec_at_recall_0.50  	qtest2014.22	0.0000
iprec_at_recall_0.60  	qtest2014.22	0.0000
iprec_at_recall_0.70  	qtest2014.22	0.0000
iprec_at_recall_0.80  	qtest2014.22	0.0000
iprec_at_recall_0.90  	qtest2014.22	0.0000
iprec_at_recall_1.00  	qtest2014.22	0.0000
P_5                   	qtest2014.22	1.0000
P_10                  	qtest2014.22	1.0000
P_15                  	qtest2014.22	0.8667
P_20                  	qtest2014.22	0.8000
P_30                  	qtest2014.22	0.5333
P_100                 	qtest2014.22	0.2100
P_200                 	qtest2014.22	0.1050
P_500                 	qtest2014.22	0.0480
P_1000                	qtest2014.22	0.0260
num_ret               	qtest2014.23	1000
num_rel               	qtest2014.23	114
num_rel_ret           	qtest2014.23	100
map                   	qtest2014.23	0.5760
Rprec                 	qtest2014.23	0.5263
bpref                 	qtest2014.23	0.7814
recip_rank            	qtest2014.23	1.0000
iprec_at_recall_0.00  	qtest2014.23	1.0000
iprec_at_recall_0.10  	qtest2014.23	1.0000
iprec_at_recall_0.20  	qtest2014.23	1.0000
iprec_at_recall_0.30  	qtest2014.23	0.9000
iprec_at_recall_0.40  	qtest2014.23	0.8966
iprec_at_recall_0.50  	qtest2014.23	0.7532
iprec_at_recall_0.60  	qtest2014.23	0.3450
iprec_at_recall_0.70  	qtest2014.23	0.2572
iprec_at_recall_0.80  	qtest2014.23	0.1394
iprec_at_recall_0.90  	qtest2014.23	0.0000
iprec_at_recall_1.00  	qtest2014.23	0.0000
P_5                   	qtest2014.23	1.0000
P_10                  	qtest2014.23	1.0000
P_15                  	qtest2014.23	1.0000
P_20                  	qtest2014.23	1.0000
P_30                  	qtest2014.23	0.9333
P_100                 	qtest2014.23	0.6000
P_200                 	qtest2014.23	0.3450
P_500                 	qtest2014.23	0.1760
P_1000                	qtest2014.23	0.1000
num_ret               	qtest2014.24	1000
num_rel               	qtest2014.24	85
num_rel_ret           	qtest2014.24	49
map                   	qtest2014.24	0.2762
Rprec                 	qtest2014.24	0.2941
bpref                 	qtest2014.24	0.5016
recip_rank            	qtest2014.24	1.0000
iprec_at_recall_0.00  	qtest2014.24	1.0000
iprec_at_recall_0.10  	qtest2014.24	0.9091
iprec_at_recall_0.20  	qtest2014.24	0.8095
iprec_at_recall_0.30  	qtest2014.24	0.2766
iprec_at_recall_0.40  	qtest2014.24	0.2208
iprec_at_recall_0.50  	qtest2014.24	0.1120
iprec_at_recall_0.60  	qtest2014.24	0.0000
iprec_at_recall_0.70  	qtest2014.24	0.0000
iprec_at_recall_0.80  	qtest2014.24	0.0000
iprec_at_recall_0.90  	qtest2014.24	0.0000
iprec_at_recall_1.00  	qtest2014.24	0.0000
P_5                   	qtest2014.24	1.0000
P_10                  	qtest2014.24	0.9000
P_15                  	qtest2014.24	0.8667
P_20                  	qtest2014.24	0.8000
P_30                  	qtest2014.24	0.6333
P_100                 	qtest2014.24	0.2700
P_200                 	qtest2014.24	0.1900
P_500                 	qtest2014.24	0.0900
P_1000                	qtest2014.24	0.0490
num_ret               	qtest2014.25	1000
num_rel               	qtest2014.25	62
num_rel_ret           	qtest2014.25	25
map                   	qtest2014.25	0.1983
Rprec                 	qtest2014.25	0.2097
bpref                 	qtest2014.25	0.3835
recip_rank            	qtest2014.25	1.0000
iprec_at_recall_0.00  	qtest2014.25	1.0000
iprec_at_recall_0.10  	qtest2014.25	1.0000
iprec_at_recall_0.20  	qtest2014.25	0.3514
iprec_at_recall_0.30  	qtest2014.25	0.0445
iprec_at_recall_0.40  	qtest2014.25	0.0268
iprec_at_recall_0.50  	qtest2014.25	0.0000
iprec_at_recall_0.60  	qtest2014.25	0.0000
iprec_at_recall_0.70  	qtest2014.25	0.0000
iprec_at_recall_0.80  	qtest2014.25	0.0000
iprec_at_recall_0.90  	qtest2014.25	0.0000
iprec_at_recall_1.00  	qtest2014.25	0.0000
P_5                   	qtest2014.25	1.0000
P_10                  	qtest2014.25	1.0000
P_15                  	qtest2014.25	0.7333
P_20                  	qtest2014.25	0.5500
P_30                  	qtest2014.25	0.3667
P_100                 	qtest2014.25	0.1300
P_200                 	qtest2014.25	0.0750
P_500                 	qtest2014.25	0.0380
P_1000                	qtest2014.25	0.0250
num_ret               	qtest2014.26	1000
num_rel               	qtest2014.26	82
num_rel_ret           	qtest2014.26	52
map                   	qtest2014.26	0.2600
Rprec                 	qtest2014.26	0.4268
bpref                 	qtest2014.26	0.5208
recip_rank            	qtest2014.26	0.1429
iprec_at_recall_0.00  	qtest2014.26	0.5667
iprec_at_recall_0.10  	qtest2014.26	0.5667
iprec_at_recall_0.20  	qtest2014.26	0.5667
iprec_at_recall_0.30  	qtest2014.26	0.5085
iprec_at_recall_0.40  	qtest2014.26	0.4533
iprec_at_recall_0.50  	qtest2014.26	0.3417
iprec_at_recall_0.60  	qtest2014.26	0.1946
iprec_at_recall_0.70  	qtest2014.26	0.0000
iprec_at_recall_0.80  	qtest2014.26	0.0000
iprec_at_recall_0.90  	qtest2014.26	0.0000
iprec_at_recall_1.00  	qtest2014.26	0.0000
P_5                   	qtest2014.26	0.0000
P_10                  	qtest2014.26	0.4000
P_15                  	qtest2014.26	0.4667
P_20                  	qtest2014.26	0.4000
P_30                  	qtest2014.26	0.5667
P_100                 	qtest2014.26	0.4000
P_200                 	qtest2014.26	0.2350
P_500                 	qtest2014.26	0.1040
P_1000                	qtest2014.26	0.0520
num_ret               	qtest2014.27	1000
num_rel               	qtest2014.27	65
num_rel_ret           	qtest2014.27	55
map                   	qtest2014.27	0.6209
Rprec                 	qtest2014.27	0.5846
bpref                 	qtest2014.27	0.7938
recip_rank            	qtest2014.27	1.0000
iprec_at_recall_0.00  	qtest2014.27	1.0000
iprec_at_recall_0.10  	qtest2014.27	1.0000
iprec_at_recall_0.20  	qtest2014.27	1.0000
iprec_at_recall_0.30  	qtest2014.27	1.0000
iprec_at_recall_0.40  	qtest2014.27	0.7879
iprec_at_recall_0.50  	qtest2014.27	0.7234
iprec_at_recall_0.60  	qtest2014.27	0.5970
iprec_at_recall_0.70  	qtest2014.27	0.4946
iprec_at_recall_0.80  	qtest2014.27	0.1962
iprec_at_recall_0.90  	qtest2014.27	0.0000
iprec_at_recall_1.00  	qtest2014.27	0.0000
P_5                   	qtest2014.27	1.0000
P_10                  	qtest2014.27	1.0000
P_15                  	qtest2014.27	1.0000
P_20                  	qtest2014.27	1.0000
P_30                  	qtest2014.27	0.8333
P_100                 	qtest2014.27	0.4600
P_200                 	qtest2014.27	0.2500
P_500                 	qtest2014.27	0.1080
P_1000                	qtest2014.27	0.0550
num_ret               	qtest2014.28	1000
num_rel               	qtest2014.28	93
num_rel_ret           	qtest2014.28	58
map                   	qtest2014.28	0.3343
Rprec                 	qtest2014.28	0.3656
bpref                 	qtest2014.28	0.5045
recip_rank            	qtest2014.28	1.0000
iprec_at_recall_0.00  	qtest2014.28	1.0000
iprec_at_recall_0.10  	qtest2014.28	1.0000
iprec_at_recall_0.20  	qtest2014.28	0.7308
iprec_at_recall_0.30  	qtest2014.28	0.4531
iprec_at_recall_0.40  	qtest2014.28	0.3066
iprec_at_recall_0.50  	qtest2014.28	0.2474
iprec_at_recall_0.60  	qtest2014.28	0.1824
iprec_at_recall_0.70  	qtest2014.28	0.0000
iprec_at_recall_0.80  	qtest2014.28	0.0000
iprec_at_recall_0.90  	qtest2014.28	0.0000
iprec_at_recall_1.00  	qtest2014.28	0.0000
P_5                   	qtest2014.28	1.0000
P_10                  	qtest2014.28	1.0000
P_15                  	qtest2014.28	0.9333
P_20                  	qtest2014.28	0.8500
P_30                  	qtest2014.28	0.6333
P_100                 	qtest2014.28	0.3400
P_200                 	qtest2014.28	0.2400
P_500                 	qtest2014.28	0.1160
P_1000                	qtest2014.28	0.0580
num_ret               	qtest2014.29	1000
num_rel               	qtest2014.29	31
num_rel_ret           	qtest2014.29	28
map                   	qtest2014.29	0.1606
Rprec                 	qtest2014.29	0.1935
bpref                 	qtest2014.29	0.1644
recip_rank            	qtest2014.29	0.2000
iprec_at_recall_0.00  	qtest2014.29	0.5000
iprec_at_recall_0.10  	qtest2014.29	0.5000
iprec_at_recall_0.20  	qtest2014.29	0.1818
iprec_at_recall_0.30  	qtest2014.29	0.1818
iprec_at_recall_0.40  	qtest2014.29	0.1667
iprec_at_recall_0.50  	qtest2014.29	0.1450
iprec_at_recall_0.60  	qtest2014.29	0.1450
iprec_at_recall_0.70  	qtest2014.29	0.0921
iprec_at_recall_0.80  	qtest2014.29	0.0812
iprec_at_recall_0.90  	qtest2014.29	0.0384
iprec_at_recall_1.00  	qtest2014.29	0.0000
P_5                   	qtest2014.29	0.2000
P_10                  	qtest2014.29	0.4000
P_15                  	qtest2014.29	0.3333
P_20                  	qtest2014.29	0.3000
P_30                  	qtest2014.29	0.2000
P_100                 	qtest2014.29	0.1500
P_200                 	qtest2014.29	0.1050
P_500                 	qtest2014.29	0.0500
P_1000                	qtest2014.29	0.0280
num_ret               	qtest2014.3	1000
num_rel               	qtest2014.3	37
num_rel_ret           	qtest2014.3	8
map                   	qtest2014.3	0.1380
Rprec                 	qtest2014.3	0.2162
bpref                 	qtest2014.3	0.2009
recip_rank            	qtest2014.3	0.5000
iprec_at_recall_0.00  	qtest2014.3	0.7500
iprec_at_recall_0.10  	qtest2014.3	0.7143
iprec_at_recall_0.20  	qtest2014.3	0.5714
iprec_at_recall_0.30  	qtest2014.3	0.0000
iprec_at_recall_0.40  	qtest2014.3	0.0000
iprec_at_recall_0.50  	qtest2014.3	0.0000
iprec_at_recall_0.60  	qtest2014.3	0.0000
iprec_at_recall_0.70  	qtest2014.3	0.0000
iprec_at_recall_0.80  	qtest2014.3	0.0000
iprec_at_recall_0.90  	qtest2014.3	0.0000
iprec_at_recall_1.00  	qtest2014.3	0.0000
P_5                   	qtest2014.3	0.6000
P_10                  	qtest2014.3	0.6000
P_15                  	qtest2014.3	0.5333
P_20                  	qtest2014.3	0.4000
P_30                  	qtest2014.3	0.2667
P_100                 	qtest2014.3	0.0800
P_200                 	qtest2014.3	0.0400
P_500                 	qtest2014.3	0.0160
P_1000                	qtest2014.3	0.0080
num_ret               	qtest2014.31	1000
num_rel               	qtest2014.31	59
num_rel_ret           	qtest2014.31	49
map                   	qtest2014.31	0.4941
Rprec                 	qtest2014.31	0.5085
bpref                 	qtest2014.31	0.7409
recip_rank            	qtest2014.31	1.0000
iprec_at_recall_0.00  	qtest2014.31	1.0000
iprec_at_recall_0.10  	qtest2014.31	0.9091
iprec_at_recall_0.20  	qtest2014.31	0.9048
iprec_at_recall_0.30  	qtest2014.31	0.9048
iprec_at_recall_0.40  	qtest2014.31	0.7059
iprec_at_recall_0.50  	qtest2014.31	0.6000
