qtest2014.1 Q0 bupa2183_12_001636 0 58.334057808307186 RUN6
qtest2014.1 Q0 bupa2183_12_001842 1 55.12413166602001 RUN6
qtest2014.1 Q0 bupa2183_12_001833 2 54.59324771272373 RUN6
qtest2014.1 Q0 bupa2183_12_001753 3 53.239596650541614 RUN6
qtest2014.1 Q0 bupa2183_12_001749 4 53.239596650541614 RUN6
qtest2014.1 Q0 bupa2183_12_001736 5 53.239596650541614 RUN6
qtest2014.1 Q0 bupa2183_12_001750 6 51.59993578335024 RUN6
qtest2014.1 Q0 bupa2183_12_001621 7 50.97442347504887 RUN6
qtest2014.1 Q0 bupa2183_12_000587 8 50.97442347504887 RUN6
qtest2014.1 Q0 bupa2183_12_000579 9 50.97442347504887 RUN6
qtest2014.1 Q0 bupa2183_12_001764 10 50.87507371029872 RUN6
qtest2014.1 Q0 bupa2183_12_001763 11 50.87507371029872 RUN6
qtest2014.1 Q0 bupa2183_12_001758 12 50.87507371029872 RUN6
qtest2014.1 Q0 bupa2183_12_001755 13 50.201767229933864 RUN6
qtest2014.1 Q0 bupa2183_12_001748 14 50.201767229933864 RUN6
qtest2014.1 Q0 bupa2183_12_001396 15 50.201767229933864 RUN6
qtest2014.1 Q0 bupa2183_12_001390 16 50.201767229933864 RUN6
qtest2014.1 Q0 bupa2183_12_001757 17 50.201767229933864 RUN6
qtest2014.1 Q0 bupa2183_12_001756 18 50.201767229933864 RUN6
qtest2014.1 Q0 bupa2183_12_001515 19 49.97051429724112 RUN6
qtest2014.1 Q0 bupa2183_12_001106 20 49.97051429724112 RUN6
qtest2014.1 Q0 bupa2183_12_000574 21 49.97051429724112 RUN6
qtest2014.1 Q0 bupa2183_12_000113 22 49.97051429724112 RUN6
qtest2014.1 Q0 bupa2183_12_001554 23 49.87558930646409 RUN6
qtest2014.1 Q0 bupa2183_12_001537 24 49.87558930646409 RUN6
qtest2014.1 Q0 bupa2183_12_001531 25 49.87558930646409 RUN6
qtest2014.1 Q0 bupa2183_12_001530 26 49.87558930646409 RUN6
qtest2014.1 Q0 bupa2183_12_001517 27 49.87558930646409 RUN6
qtest2014.1 Q0 bupa2183_12_001076 28 49.87558930646409 RUN6
qtest2014.1 Q0 bupa2183_12_001074 29 49.87558930646409 RUN6
qtest2014.1 Q0 bupa2183_12_001041 30 49.87558930646409 RUN6
qtest2014.1 Q0 bupa2183_12_001585 31 49.87558930646409 RUN6
qtest2014.1 Q0 bupa2183_12_001578 32 49.87558930646409 RUN6
qtest2014.1 Q0 bupa2183_12_001573 33 49.87558930646409 RUN6
qtest2014.1 Q0 bupa2183_12_001569 34 49.87558930646409 RUN6
qtest2014.1 Q0 bupa2183_12_001568 35 49.87558930646409 RUN6
qtest2014.1 Q0 bupa2183_12_001566 36 49.87558930646409 RUN6
qtest2014.1 Q0 bupa2183_12_001559 37 49.87558930646409 RUN6
qtest2014.1 Q0 bupa2183_12_001557 38 49.87558930646409 RUN6
qtest2014.1 Q0 bupa2183_12_001739 39 49.573344437091144 RUN6
qtest2014.1 Q0 bupa2183_12_001737 40 49.573344437091144 RUN6
qtest2014.1 Q0 bupa2183_12_001107 41 49.264181648753265 RUN6
qtest2014.1 Q0 bupa2183_12_000965 42 49.264181648753265 RUN6
qtest2014.1 Q0 bupa2183_12_000940 43 49.264181648753265 RUN6
qtest2014.1 Q0 bupa2183_12_000928 44 49.264181648753265 RUN6
qtest2014.1 Q0 bupa2183_12_000925 45 49.264181648753265 RUN6
qtest2014.1 Q0 bupa2183_12_000918 46 49.264181648753265 RUN6
qtest2014.1 Q0 bupa2183_12_000887 47 49.264181648753265 RUN6
qtest2014.1 Q0 bupa2183_12_000880 48 49.264181648753265 RUN6
qtest2014.1 Q0 bupa2183_12_000868 49 49.264181648753265 RUN6
qtest2014.1 Q0 bupa2183_12_000867 50 49.264181648753265 RUN6
qtest2014.1 Q0 bupa2183_12_000859 51 49.264181648753265 RUN6
qtest2014.1 Q0 bupa2183_12_000811 52 49.264181648753265 RUN6
