iprec_at_recall_0.10  	qtest2014.15	1.0000
iprec_at_recall_0.20  	qtest2014.15	1.0000
iprec_at_recall_0.30  	qtest2014.15	0.5946
iprec_at_recall_0.40  	qtest2014.15	0.5204
iprec_at_recall_0.50  	qtest2014.15	0.4161
iprec_at_recall_0.60  	qtest2014.15	0.1520
iprec_at_recall_0.70  	qtest2014.15	0.0000
iprec_at_recall_0.80  	qtest2014.15	0.0000
iprec_at_recall_0.90  	qtest2014.15	0.0000
iprec_at_recall_1.00  	qtest2014.15	0.0000
P_5                   	qtest2014.15	1.0000
P_10                  	qtest2014.15	1.0000
P_15                  	qtest2014.15	1.0000
P_20                  	qtest2014.15	1.0000
P_30                  	qtest2014.15	0.9667
P_100                 	qtest2014.15	0.5100
P_200                 	qtest2014.15	0.3400
P_500                 	qtest2014.15	0.1520
P_1000                	qtest2014.15	0.0830
num_ret               	qtest2014.16	1000
num_rel               	qtest2014.16	99
num_rel_ret           	qtest2014.16	49
map                   	qtest2014.16	0.2290
Rprec                 	qtest2014.16	0.2323
bpref                 	qtest2014.16	0.4069
recip_rank            	qtest2014.16	1.0000
iprec_at_recall_0.00  	qtest2014.16	1.0000
iprec_at_recall_0.10  	qtest2014.16	1.0000
iprec_at_recall_0.20  	qtest2014.16	0.2917
iprec_at_recall_0.30  	qtest2014.16	0.2239
iprec_at_recall_0.40  	qtest2014.16	0.1433
iprec_at_recall_0.50  	qtest2014.16	0.0000
iprec_at_recall_0.60  	qtest2014.16	0.0000
iprec_at_recall_0.70  	qtest2014.16	0.0000
iprec_at_recall_0.80  	qtest2014.16	0.0000
iprec_at_recall_0.90  	qtest2014.16	0.0000
iprec_at_recall_1.00  	qtest2014.16	0.0000
P_5                   	qtest2014.16	1.0000
P_10                  	qtest2014.16	1.0000
P_15                  	qtest2014.16	0.8667
P_20                  	qtest2014.16	0.7500
P_30                  	qtest2014.16	0.6333
P_100                 	qtest2014.16	0.2300
P_200                 	qtest2014.16	0.1500
P_500                 	qtest2014.16	0.0900
P_1000                	qtest2014.16	0.0490
num_ret               	qtest2014.17	1000
num_rel               	qtest2014.17	61
num_rel_ret           	qtest2014.17	42
map                   	qtest2014.17	0.2777
Rprec                 	qtest2014.17	0.3443
bpref                 	qtest2014.17	0.4581
recip_rank            	qtest2014.17	1.0000
iprec_at_recall_0.00  	qtest2014.17	1.0000
iprec_at_recall_0.10  	qtest2014.17	0.7857
iprec_at_recall_0.20  	qtest2014.17	0.5357
iprec_at_recall_0.30  	qtest2014.17	0.3725
iprec_at_recall_0.40  	qtest2014.17	0.3472
iprec_at_recall_0.50  	qtest2014.17	0.1274
iprec_at_recall_0.60  	qtest2014.17	0.0905
iprec_at_recall_0.70  	qtest2014.17	0.0000
iprec_at_recall_0.80  	qtest2014.17	0.0000
iprec_at_recall_0.90  	qtest2014.17	0.0000
iprec_at_recall_1.00  	qtest2014.17	0.0000
P_5                   	qtest2014.17	0.8000
P_10                  	qtest2014.17	0.7000
P_15                  	qtest2014.17	0.7333
P_20                  	qtest2014.17	0.5500
P_30                  	qtest2014.17	0.5000
P_100                 	qtest2014.17	0.2600
P_200                 	qtest2014.17	0.1350
P_500                 	qtest2014.17	0.0800
P_1000                	qtest2014.17	0.0420
num_ret               	qtest2014.18	1000
num_rel               	qtest2014.18	101
num_rel_ret           	qtest2014.18	55
map                   	qtest2014.18	0.2408
Rprec                 	qtest2014.18	0.2475
bpref                 	qtest2014.18	0.5191
recip_rank            	qtest2014.18	1.0000
iprec_at_recall_0.00  	qtest2014.18	1.0000
iprec_at_recall_0.10  	qtest2014.18	1.0000
iprec_at_recall_0.20  	qtest2014.18	0.6000
iprec_at_recall_0.30  	qtest2014.18	0.1330
iprec_at_recall_0.40  	qtest2014.18	0.0920
iprec_at_recall_0.50  	qtest2014.18	0.0703
iprec_at_recall_0.60  	qtest2014.18	0.0000
iprec_at_recall_0.70  	qtest2014.18	0.0000
iprec_at_recall_0.80  	qtest2014.18	0.0000
iprec_at_recall_0.90  	qtest2014.18	0.0000
iprec_at_recall_1.00  	qtest2014.18	0.0000
P_5                   	qtest2014.18	1.0000
P_10                  	qtest2014.18	1.0000
P_15                  	qtest2014.18	0.9333
P_20                  	qtest2014.18	0.8500
P_30                  	qtest2014.18	0.6667
P_100                 	qtest2014.18	0.2500
P_200                 	qtest2014.18	0.1500
P_500                 	qtest2014.18	0.0900
P_1000                	qtest2014.18	0.0550
num_ret               	qtest2014.19	1000
num_rel               	qtest2014.19	65
num_rel_ret           	qtest2014.19	55
map                   	qtest2014.19	0.4667
Rprec                 	qtest2014.19	0.5692
bpref                 	qtest2014.19	0.6398
recip_rank            	qtest2014.19	1.0000
iprec_at_recall_0.00  	qtest2014.19	1.0000
iprec_at_recall_0.10  	qtest2014.19	0.7333
iprec_at_recall_0.20  	qtest2014.19	0.7333
iprec_at_recall_0.30  	qtest2014.19	0.7333
iprec_at_recall_0.40  	qtest2014.19	0.7333
iprec_at_recall_0.50  	qtest2014.19	0.7333
iprec_at_recall_0.60  	qtest2014.19	0.5132
iprec_at_recall_0.70  	qtest2014.19	0.2222
iprec_at_recall_0.80  	qtest2014.19	0.1344
iprec_at_recall_0.90  	qtest2014.19	0.0000
iprec_at_recall_1.00  	qtest2014.19	0.0000
P_5                   	qtest2014.19	0.4000
P_10                  	qtest2014.19	0.6000
P_15                  	qtest2014.19	0.6667
P_20                  	qtest2014.19	0.7000
P_30                  	qtest2014.19	0.7000
P_100                 	qtest2014.19	0.4100
P_200                 	qtest2014.19	0.2250
P_500                 	qtest2014.19	0.1060
P_1000                	qtest2014.19	0.0550
num_ret               	qtest2014.2	1000
num_rel               	qtest2014.2	105
num_rel_ret           	qtest2014.2	76
map                   	qtest2014.2	0.3908
Rprec                 	qtest2014.2	0.4000
bpref                 	qtest2014.2	0.6894
recip_rank            	qtest2014.2	0.5000
iprec_at_recall_0.00  	qtest2014.2	0.9583
iprec_at_recall_0.10  	qtest2014.2	0.9583
iprec_at_recall_0.20  	qtest2014.2	0.9583
iprec_at_recall_0.30  	qtest2014.2	0.6981
iprec_at_recall_0.40  	qtest2014.2	0.4375
iprec_at_recall_0.50  	qtest2014.2	0.3174
iprec_at_recall_0.60  	qtest2014.2	0.1798
iprec_at_recall_0.70  	qtest2014.2	0.1158
iprec_at_recall_0.80  	qtest2014.2	0.0000
iprec_at_recall_0.90  	qtest2014.2	0.0000
iprec_at_recall_1.00  	qtest2014.2	0.0000
P_5                   	qtest2014.2	0.8000
P_10                  	qtest2014.2	0.9000
P_15                  	qtest2014.2	0.9333
P_20                  	qtest2014.2	0.9500
P_30                  	qtest2014.2	0.9000
P_100                 	qtest2014.2	0.4200
P_200                 	qtest2014.2	0.2650
P_500                 	qtest2014.2	0.1360
P_1000                	qtest2014.2	0.0760
num_ret               	qtest2014.20	1000
num_rel               	qtest2014.20	34
num_rel_ret           	qtest2014.20	34
map                   	qtest2014.20	0.7011
Rprec                 	qtest2014.20	0.6471
bpref                 	qtest2014.20	0.6059
recip_rank            	qtest2014.20	1.0000
iprec_at_recall_0.00  	qtest2014.20	1.0000
iprec_at_recall_0.10  	qtest2014.20	0.9333
iprec_at_recall_0.20  	qtest2014.20	0.9333
iprec_at_recall_0.30  	qtest2014.20	0.9333
iprec_at_recall_0.40  	qtest2014.20	0.9333
iprec_at_recall_0.50  	qtest2014.20	0.8095
iprec_at_recall_0.60  	qtest2014.20	0.6562
iprec_at_recall_0.70  	qtest2014.20	0.5217
iprec_at_recall_0.80  	qtest2014.20	0.4627
iprec_at_recall_0.90  	qtest2014.20	0.4627
iprec_at_recall_1.00  	qtest2014.20	0.3579
P_5                   	qtest2014.20	0.8000
P_10                  	qtest2014.20	0.9000
P_15                  	qtest2014.20	0.9333
P_20                  	qtest2014.20	0.8000
P_30                  	qtest2014.20	0.6667
P_100                 	qtest2014.20	0.3400
P_200                 	qtest2014.20	0.1700
P_500                 	qtest2014.20	0.0680
P_1000                	qtest2014.20	0.0340
num_ret               	qtest2014.21	1000
num_rel               	qtest2014.21	71
num_rel_ret           	qtest2014.21	38
map                   	qtest2014.21	0.2703
Rprec                 	qtest2014.21	0.2676
bpref                 	qtest2014.21	0.4912
recip_rank            	qtest2014.21	1.0000
iprec_at_recall_0.00  	qtest2014.21	1.0000
iprec_at_recall_0.10  	qtest2014.21	1.0000
iprec_at_recall_0.20  	qtest2014.21	0.8947
iprec_at_recall_0.30  	qtest2014.21	0.1705
iprec_at_recall_0.40  	qtest2014.21	0.0629
iprec_at_recall_0.50  	qtest2014.21	0.0458
iprec_at_recall_0.60  	qtest2014.21	0.0000
iprec_at_recall_0.70  	qtest2014.21	0.0000
iprec_at_recall_0.80  	qtest2014.21	0.0000
iprec_at_recall_0.90  	qtest2014.21	0.0000
iprec_at_recall_1.00  	qtest2014.21	0.0000
P_5                   	qtest2014.21	1.0000
P_10                  	qtest2014.21	0.9000
P_15                  	qtest2014.21	0.8667
P_20                  	qtest2014.21	0.8500
P_30                  	qtest2014.21	0.6000
P_100                 	qtest2014.21	0.2000
P_200                 	qtest2014.21	0.1250
P_500                 	qtest2014.21	0.0600
P_1000                	qtest2014.21	0.0380
num_ret               	qtest2014.22	1000
num_rel               	qtest2014.22	59
num_rel_ret           	qtest2014.22	22
map                   	qtest2014.22	0.0790
Rprec                 	qtest2014.22	0.1356
bpref                 	qtest2014.22	0.1973
recip_rank            	qtest2014.22	1.0000
iprec_at_recall_0.00  	qtest2014.22	1.0000
iprec_at_recall_0.10  	qtest2014.22	0.2353
iprec_at_recall_0.20  	qtest2014.22	0.0842
iprec_at_recall_0.30  	qtest2014.22	0.0804
iprec_at_recall_0.40  	qtest2014.22	0.0000
iprec_at_recall_0.50  	qtest2014.22	0.0000
iprec_at_recall_0.60  	qtest2014.22	0.0000
iprec_at_recall_0.70  	qtest2014.22	0.0000
iprec_at_recall_0.80  	qtest2014.22	0.0000
iprec_at_recall_0.90  	qtest2014.22	0.0000
iprec_at_recall_1.00  	qtest2014.22	0.0000
P_5                   	qtest2014.22	0.4000
P_10                  	qtest2014.22	0.3000
P_15                  	qtest2014.22	0.2667
P_20                  	qtest2014.22	0.2000
P_30                  	qtest2014.22	0.2000
P_100                 	qtest2014.22	0.0900
P_200                 	qtest2014.22	0.0800
P_500                 	qtest2014.22	0.0400
P_1000                	qtest2014.22	0.0220
num_ret               	qtest2014.23	1000
num_rel               	qtest2014.23	114
num_rel_ret           	qtest2014.23	96
map                   	qtest2014.23	0.5634
Rprec                 	qtest2014.23	0.5000
bpref                 	qtest2014.23	0.7942
recip_rank            	qtest2014.23	1.0000
iprec_at_recall_0.00  	qtest2014.23	1.0000
iprec_at_recall_0.10  	qtest2014.23	1.0000
iprec_at_recall_0.20  	qtest2014.23	1.0000
iprec_at_recall_0.30  	qtest2014.23	1.0000
iprec_at_recall_0.40  	qtest2014.23	0.8125
iprec_at_recall_0.50  	qtest2014.23	0.5086
iprec_at_recall_0.60  	qtest2014.23	0.3723
iprec_at_recall_0.70  	qtest2014.23	0.2597
iprec_at_recall_0.80  	qtest2014.23	0.1153
iprec_at_recall_0.90  	qtest2014.23	0.0000
iprec_at_recall_1.00  	qtest2014.23	0.0000
P_5                   	qtest2014.23	1.0000
P_10                  	qtest2014.23	1.0000
P_15                  	qtest2014.23	1.0000
P_20                  	qtest2014.23	1.0000
P_30                  	qtest2014.23	1.0000
P_100                 	qtest2014.23	0.5300
P_200                 	qtest2014.23	0.3500
P_500                 	qtest2014.23	0.1720
P_1000                	qtest2014.23	0.0960
num_ret               	qtest2014.24	1000
num_rel               	qtest2014.24	85
num_rel_ret           	qtest2014.24	49
map                   	qtest2014.24	0.3063
Rprec                 	qtest2014.24	0.3529
bpref                 	qtest2014.24	0.5021
recip_rank            	qtest2014.24	1.0000
iprec_at_recall_0.00  	qtest2014.24	1.0000
iprec_at_recall_0.10  	qtest2014.24	1.0000
iprec_at_recall_0.20  	qtest2014.24	0.6800
iprec_at_recall_0.30  	qtest2014.24	0.4727
iprec_at_recall_0.40  	qtest2014.24	0.2692
iprec_at_recall_0.50  	qtest2014.24	0.1387
iprec_at_recall_0.60  	qtest2014.24	0.0000
iprec_at_recall_0.70  	qtest2014.24	0.0000
iprec_at_recall_0.80  	qtest2014.24	0.0000
iprec_at_recall_0.90  	qtest2014.24	0.0000
iprec_at_recall_1.00  	qtest2014.24	0.0000
P_5                   	qtest2014.24	1.0000
P_10                  	qtest2014.24	1.0000
P_15                  	qtest2014.24	0.9333
P_20                  	qtest2014.24	0.7500
P_30                  	qtest2014.24	0.5667
P_100                 	qtest2014.24	0.3100
P_200                 	qtest2014.24	0.2000
P_500                 	qtest2014.24	0.0880
P_1000                	qtest2014.24	0.0490
num_ret               	qtest2014.25	1000
num_rel               	qtest2014.25	62
num_rel_ret           	qtest2014.25	32
map                   	qtest2014.25	0.2125
Rprec                 	qtest2014.25	0.2742
bpref                 	qtest2014.25	0.3837
recip_rank            	qtest2014.25	1.0000
iprec_at_recall_0.00  	qtest2014.25	1.0000
iprec_at_recall_0.10  	qtest2014.25	0.7000
iprec_at_recall_0.20  	qtest2014.25	0.5312
iprec_at_recall_0.30  	qtest2014.25	0.2111
iprec_at_recall_0.40  	qtest2014.25	0.1282
iprec_at_recall_0.50  	qtest2014.25	0.0534
iprec_at_recall_0.60  	qtest2014.25	0.0000
iprec_at_recall_0.70  	qtest2014.25	0.0000
iprec_at_recall_0.80  	qtest2014.25	0.0000
iprec_at_recall_0.90  	qtest2014.25	0.0000
iprec_at_recall_1.00  	qtest2014.25	0.0000
P_5                   	qtest2014.25	0.6000
P_10                  	qtest2014.25	0.7000
P_15                  	qtest2014.25	0.6000
P_20                  	qtest2014.25	0.5500
P_30                  	qtest2014.25	0.5000
P_100                 	qtest2014.25	0.1900
P_200                 	qtest2014.25	0.1250
P_500                 	qtest2014.25	0.0580
P_1000                	qtest2014.25	0.0320
num_ret               	qtest2014.26	1000
num_rel               	qtest2014.26	82
num_rel_ret           	qtest2014.26	59
map                   	qtest2014.26	0.3319
Rprec                 	qtest2014.26	0.4146
bpref                 	qtest2014.26	0.5827
recip_rank            	qtest2014.26	1.0000
iprec_at_recall_0.00  	qtest2014.26	1.0000
iprec_at_recall_0.10  	qtest2014.26	1.0000
iprec_at_recall_0.20  	qtest2014.26	0.5833
iprec_at_recall_0.30  	qtest2014.26	0.4217
iprec_at_recall_0.40  	qtest2014.26	0.4217
iprec_at_recall_0.50  	qtest2014.26	0.3925
iprec_at_recall_0.60  	qtest2014.26	0.1515
iprec_at_recall_0.70  	qtest2014.26	0.1055
iprec_at_recall_0.80  	qtest2014.26	0.0000
iprec_at_recall_0.90  	qtest2014.26	0.0000
iprec_at_recall_1.00  	qtest2014.26	0.0000
P_5                   	qtest2014.26	1.0000
P_10                  	qtest2014.26	1.0000
P_15                  	qtest2014.26	0.6667
P_20                  	qtest2014.26	0.5500
P_30                  	qtest2014.26	0.5000
P_100                 	qtest2014.26	0.3800
P_200                 	qtest2014.26	0.2400
P_500                 	qtest2014.26	0.1040
P_1000                	qtest2014.26	0.0590
num_ret               	qtest2014.27	1000
num_rel               	qtest2014.27	65
num_rel_ret           	qtest2014.27	55
map                   	qtest2014.27	0.6040
Rprec                 	qtest2014.27	0.5692
bpref                 	qtest2014.27	0.7897
recip_rank            	qtest2014.27	1.0000
iprec_at_recall_0.00  	qtest2014.27	1.0000
iprec_at_recall_0.10  	qtest2014.27	1.0000
iprec_at_recall_0.20  	qtest2014.27	1.0000
iprec_at_recall_0.30  	qtest2014.27	0.9200
iprec_at_recall_0.40  	qtest2014.27	0.9032
iprec_at_recall_0.50  	qtest2014.27	0.6316
iprec_at_recall_0.60  	qtest2014.27	0.5571
iprec_at_recall_0.70  	qtest2014.27	0.3485
iprec_at_recall_0.80  	qtest2014.27	0.1072
iprec_at_recall_0.90  	qtest2014.27	0.0000
iprec_at_recall_1.00  	qtest2014.27	0.0000
P_5                   	qtest2014.27	1.0000
P_10                  	qtest2014.27	1.0000
P_15                  	qtest2014.27	1.0000
P_20                  	qtest2014.27	0.9000
P_30                  	qtest2014.27	0.9000
P_100                 	qtest2014.27	0.4400
P_200                 	qtest2014.27	0.2450
P_500                 	qtest2014.27	0.1040
P_1000                	qtest2014.27	0.0550
num_ret               	qtest2014.28	1000
num_rel               	qtest2014.28	93
num_rel_ret           	qtest2014.28	58
map                   	qtest2014.28	0.3119
Rprec                 	qtest2014.28	0.3441
bpref                 	qtest2014.28	0.5014
recip_rank            	qtest2014.28	1.0000
iprec_at_recall_0.00  	qtest2014.28	1.0000
iprec_at_recall_0.10  	qtest2014.28	1.0000
iprec_at_recall_0.20  	qtest2014.28	0.5366
iprec_at_recall_0.30  	qtest2014.28	0.4828
iprec_at_recall_0.40  	qtest2014.28	0.2837
iprec_at_recall_0.50  	qtest2014.28	0.2212
iprec_at_recall_0.60  	qtest2014.28	0.1836
iprec_at_recall_0.70  	qtest2014.28	0.0000
iprec_at_recall_0.80  	qtest2014.28	0.0000
iprec_at_recall_0.90  	qtest2014.28	0.0000
iprec_at_recall_1.00  	qtest2014.28	0.0000
P_5                   	qtest2014.28	1.0000
P_10                  	qtest2014.28	1.0000
P_15                  	qtest2014.28	0.9333
P_20                  	qtest2014.28	0.7000
P_30                  	qtest2014.28	0.5333
P_100                 	qtest2014.28	0.3500
P_200                 	qtest2014.28	0.2200
P_500                 	qtest2014.28	0.1140
P_1000                	qtest2014.28	0.0580
num_ret               	qtest2014.29	1000
num_rel               	qtest2014.29	31
num_rel_ret           	qtest2014.29	28
map                   	qtest2014.29	0.1847
Rprec                 	qtest2014.29	0.2581
bpref                 	qtest2014.29	0.1707
recip_rank            	qtest2014.29	0.2000
iprec_at_recall_0.00  	qtest2014.29	0.3636
iprec_at_recall_0.10  	qtest2014.29	0.3636
iprec_at_recall_0.20  	qtest2014.29	0.2800
iprec_at_recall_0.30  	qtest2014.29	0.2545
iprec_at_recall_0.40  	qtest2014.29	0.2545
iprec_at_recall_0.50  	qtest2014.29	0.2540
iprec_at_recall_0.60  	qtest2014.29	0.1959
iprec_at_recall_0.70  	qtest2014.29	0.1287
iprec_at_recall_0.80  	qtest2014.29	0.0880
iprec_at_recall_0.90  	qtest2014.29	0.0350
iprec_at_recall_1.00  	qtest2014.29	0.0000
P_5                   	qtest2014.29	0.2000
P_10                  	qtest2014.29	0.3000
P_15                  	qtest2014.29	0.2667
P_20                  	qtest2014.29	0.2000
P_30                  	qtest2014.29	0.2667
P_100                 	qtest2014.29	0.1900
P_200                 	qtest2014.29	0.1150
P_500                 	qtest2014.29	0.0520
P_1000                	qtest2014.29	0.0280
num_ret               	qtest2014.3	1000
num_rel               	qtest2014.3	37
num_rel_ret           	qtest2014.3	8
map                   	qtest2014.3	0.2162
Rprec                 	qtest2014.3	0.2162
bpref                 	qtest2014.3	0.2162
recip_rank            	qtest2014.3	1.0000
iprec_at_recall_0.00  	qtest2014.3	1.0000
iprec_at_recall_0.10  	qtest2014.3	1.0000
iprec_at_recall_0.20  	qtest2014.3	1.0000
iprec_at_recall_0.30  	qtest2014.3	0.0000
iprec_at_recall_0.40  	qtest2014.3	0.0000
iprec_at_recall_0.50  	qtest2014.3	0.0000
iprec_at_recall_0.60  	qtest2014.3	0.0000
iprec_at_recall_0.70  	qtest2014.3	0.0000
iprec_at_recall_0.80  	qtest2014.3	0.0000
iprec_at_recall_0.90  	qtest2014.3	0.0000
iprec_at_recall_1.00  	qtest2014.3	0.0000
P_5                   	qtest2014.3	1.0000
P_10                  	qtest2014.3	0.8000
P_15                  	qtest2014.3	0.5333
P_20                  	qtest2014.3	0.4000
P_30                  	qtest2014.3	0.2667
P_100                 	qtest2014.3	0.0800
P_200                 	qtest2014.3	0.0400
P_500                 	qtest2014.3	0.0160
P_1000                	qtest2014.3	0.0080
num_ret               	qtest2014.30	51
num_rel               	qtest2014.30	14
num_rel_ret           	qtest2014.30	9
map                   	qtest2014.30	0.3063
Rprec                 	qtest2014.30	0.4286
bpref                 	qtest2014.30	0.3367
recip_rank            	qtest2014.30	1.0000
iprec_at_recall_0.00  	qtest2014.30	1.0000
iprec_at_recall_0.10  	qtest2014.30	0.5714
iprec_at_recall_0.20  	qtest2014.30	0.5714
iprec_at_recall_0.30  	qtest2014.30	0.4667
iprec_at_recall_0.40  	qtest2014.30	0.4667
iprec_at_recall_0.50  	qtest2014.30	0.4667
